score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
0.2146450227838211,0.010172647541217144,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.2,0.002,0.9
0.21469007317939978,0.005522114446717788,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.8,0.002,0.9
0.21469889648188412,0.008434448431949003,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.7,0.001,0.9
0.2147444675643463,0.007914536857033118,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.2,0.002,0.9
0.21482973511805603,0.015122464831540977,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.1,0.001,0.5
0.21483709175735596,0.0064416932958307116,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.1,0,0.5
0.2149597065766684,0.012519265395403814,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0.002,0.9
0.2153235697006651,0.009205302793874416,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.7,0.002,0.5
0.21535745693356878,0.0075425720326932726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.8,0.001,0.9
0.21538359882538083,0.006767991437007559,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0.001,0.5
0.21563324142876042,0.022062395832930994,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.7,0,0.9
0.2156571647854654,0.006942014765677202,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.3,0,0.5
0.2156622322768774,0.009413194316775354,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.2,0.001,0.5
0.21573618636397554,0.0071507622109471,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.2,0.002,0.5
0.21577168114773007,0.007401197015483488,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0,0.002,0.9
0.21585439479501844,0.021008147430015223,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.6,0.001,0.5
0.21600744381317463,0.006398585549992223,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0,0,0.5
0.2161380467558259,0.013091919975530556,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.1,0,0.5
0.21614956758902318,0.011175107551954284,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0.002,0.5
0.21624372832206484,0.007449148508259808,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.4,0,0.9
0.21631052286895522,0.009437716346493248,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.1,0.002,0.1
0.21645199934368217,0.0076841061755515095,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.2,0.001,0.5
0.21645805011276742,0.006319718950339621,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.3,0,0.1
0.21663982078027808,0.01296806292923795,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.4,0,0.5
0.21668278247150963,0.00979270129315156,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.3,0,0.9
0.21668419237861833,0.00907876426013741,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.8,0,0.5
0.21670000718671178,0.02495584949042345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.1,0.001,0.5
0.21674487080011792,0.01059987167124327,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.2,0.001,0.9
0.2168315089283593,0.007843598556061862,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.9,0.001,0.5
0.21684917645658372,0.008603825539466883,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.1,0.001,0.5
0.21694869441154538,0.0068635669456819075,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0,0.001,0.5
0.2171146517182124,0.009868082509519137,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0.001,0.5
0.21732945268854617,0.02042531954475743,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.1,0.001,0.5
0.2173489132836686,0.02780446244309644,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0,0,0.5
0.21736432444387424,0.008460085293158242,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.3,0.001,0.5
0.21737881880789459,0.0070395117665662645,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.7,0.001,0.5
0.2173875442822285,0.008335559121365022,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.3,0,0.5
0.217411230273121,0.015253092356330015,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.7,0,0.9
0.21743650747351595,0.0075243958877488784,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.5,0.002,0.1
0.21748882665264238,0.04000917873613897,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.1,0,0.9
0.21767496689406532,0.009475395269441085,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.2,0.002,0.5
0.21768895179874148,0.006411888855445059,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.001,0.5
0.21771420604561253,0.0073437604275223825,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.1,0.002,0.5
0.2177544582999592,0.014141147151389625,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.7,0.002,0.9
0.2178128079759154,0.007663054575139075,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0,0.001,0.1
0.217876866459176,0.005949745250986948,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0,0.001,0.1
0.21799861086663663,0.006965116025114791,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.3,0.002,0.5
0.218052239018103,0.017160212372554322,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.6,0.002,0.5
0.2180631812107879,0.006322888094737209,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0,0.9
0.21810146382883286,0.013277744983854527,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.1,0,0.9
0.21811995817433597,0.007023659024390819,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.4,0.001,0.5
0.2181768939670503,0.023992693506835656,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.3,0.002,0.5
0.21826870996740877,0.015787846019784234,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.002,0.5
0.21828884120850967,0.012162992694497957,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.1,0.002,0.9
0.21835637836065183,0.00999624735677343,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.1,0.002,0.9
0.21836854343148046,0.011873758982044996,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.4,0.002,0.9
0.21836987525632168,0.006402797882902241,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.1,0.001,0.9
0.21837598505929848,0.011340840442136148,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.001,0.5
0.21844071394678397,0.02108423427123221,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.8,0.002,0.5
0.21849568372614395,0.011986570375271417,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.3,0.001,0.5
0.21856814112970077,0.006305142344109203,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0,0,0.5
0.21857977571002382,0.013529947325138689,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.1,0.001,0.9
0.21868377519242407,0.006513157538258126,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0,0.002,0.1
0.21894402232626542,0.004520787485514619,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.1,0.001,0.1
0.21910110022477935,0.009778876901828033,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0.002,0.5
0.21910990825214194,0.01181331065315591,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.001,0.5
0.21915367913901754,0.009832813568513319,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.3,0.002,0.5
0.21917469850194712,0.006272776890156582,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.6,0,0.5
0.21918666805389642,0.016418266219113006,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.5,0,0.9
0.21919758557564953,0.0056947163329244726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0.001,0.9
0.21936066395006207,0.011999951200007615,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.3,0,0.9
0.21937890493084022,0.005701166823331774,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0.001,0.9
0.21944862046938626,0.010701603741010361,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.2,0.001,0.1
0.2195221099809751,0.006141687717273248,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.4,0,0.5
0.21967933579523402,0.011342692432292169,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.1,0.001,0.9
0.2198375680128675,0.005287058230699383,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.5,0.002,0.9
0.21995027603905223,0.016032505024561414,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.1,0,0.5
0.21995270884272247,0.00652241195397725,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.2,0.002,0.9
0.22002883064968867,0.005479151653712763,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0.001,0.9
0.22006098098469262,0.006007967635185787,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.6,0.001,0.9
0.2201829207125737,0.012257081794733404,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0,0,0.9
0.22042240496945764,0.024451122199782595,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.8,0.002,0.9
0.2205972495175217,0.004172276911849162,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.3,0.001,0.5
0.22071410993272644,0.009727056851042743,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.6,0.001,0.5
0.22097178389320957,0.007409777364608891,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.4,0,0.9
0.22117336470577775,0.02536963942939255,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.3,0,0.5
0.22123631436534877,0.012858416228324824,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.5,0.002,0.5
0.2212387347645756,0.014563780297602583,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.2,0.002,0.5
0.22132559876179528,0.006240040277613002,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0,0.001,0.5
0.22133195872614717,0.013201520827619417,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.3,0.002,0.1
0.22140686122372297,0.005268394337948941,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.7,0.001,0.9
0.22141589019376928,0.0027573439812772034,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.3,0.001,0.1
0.22141687652552147,0.004925090338461845,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0.002,0.9
0.22150766559264068,0.004203447468631716,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.8,0,0.9
0.22155508321684872,0.007739838357058312,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.1,0.002,0.5
0.2215564793793053,0.004551836950339808,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.1,0.001,0.5
0.22166449538477973,0.010085373490956723,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.2,0,0.9
0.22175921385084843,0.012428154593475469,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.5,0.001,0.1
0.22177697218975023,0.0075442710898615695,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0,0.001,0.9
0.22193495277852493,0.009830789330119426,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0.001,0.9
0.22200032251400795,0.004732551523033252,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.4,0,0.5
0.22200985683396757,0.001687403941056809,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.3,0.002,0.9
0.22205287111750882,0.007168231077151261,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.3,0.001,0.1
0.22214970605510034,0.0002905111907959814,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.3,0.001,0.9
0.22221369576467428,0.012107145403320163,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.1,0.001,0.9
0.22225163680317817,0.008426295434649338,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.3,0.002,0.9
0.22225694902922002,0.0050943620404494535,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.4,0.001,0.9
0.22229580058161683,0.010597471305022645,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.2,0,0.5
0.222309512113273,0.004530139851164132,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.1,0.002,0.1
0.22236183192316736,0.01067973548413604,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.1,0.001,0.9
0.22242558093109913,0.005990364911875063,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.3,0,0.9
0.22244881822583693,0.014156729173445761,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.5,0,0.9
0.2225079540510431,0.009282411899443784,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.5,0.002,0.1
0.2225439430402932,0.016637272548198474,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.6,0.001,0.9
0.22256615287306558,0.016309483418151555,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.5,0.001,0.5
0.22258130750192873,0.014541630987369079,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.4,0.002,0.9
0.222630766464238,0.005783557846409928,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.4,0.001,0.5
0.22264425957247017,0.01123417814943493,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0,0.001,0.9
0.22271415882845388,0.007119716268355964,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.6,0.002,0.9
0.22273604435916017,0.001924253973687831,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.1,0.002,0.9
0.22276469206588337,0.008815785095647137,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0.002,0.9
0.2228404871502837,0.0034490118860702568,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0,0.001,0.9
0.22301381038996346,0.016719377080782673,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.1,0,0.9
0.22306323607812076,0.008760067739442058,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.001,0.9
0.2231159131564142,0.005478903924319911,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0,0.002,0.5
0.22311854920020227,0.018149007442859057,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.2,0,0.9
0.22315978063024158,0.004657116544328281,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.2,0.001,0.5
0.22325224081535502,0.009936490673218402,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.3,0,0.9
0.2232553363017262,0.018676221797039868,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.002,0.9
0.22326823120185527,0.0018759931379829454,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.5,0,0.9
0.2232782261398452,0.0014269119961623485,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.002,0.5
0.2232999194877006,0.007365983962413071,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.2,0.001,0.5
0.22336165373265518,0.013629820275223836,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.001,0.9
0.22346058368263066,0.008186986160856736,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.2,0.001,0.1
0.22351230486753146,0.00364297659241752,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.3,0.001,0.9
0.2235371656328419,0.010428568848108055,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.6,0,0.9
0.2235591386026662,0.006613393200317184,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0,0,0.9
0.22366837774963735,0.02156262035800426,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.4,0,0.5
0.22368447578671943,0.010929347886573824,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.1,0,0.5
0.22377758099528955,0.0008793963551155498,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.5,0.002,0.9
0.22382977097469423,0.004905134430199086,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.8,0.002,0.5
0.22388158738313826,0.0035085448394439416,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.1,0.001,0.9
0.22402967895092676,0.017097379151199184,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.7,0.001,0.5
0.22404391147154337,0.00532587361269946,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0.002,0.5
0.22407666551474162,0.012221288008179822,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.1,0.001,0.5
0.22409075305279558,0.005944327102420198,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0,0.002,0.1
0.2241651022068495,0.004429143341216306,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.6,0,0.9
0.22424807404521171,0.009238713346764621,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0.002,0.9
0.22427574858313304,0.005390730682543515,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.4,0.001,0.5
0.224365061775057,0.0046701284550640055,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0.002,0.9
0.22443505984398857,0.006911879138865827,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.2,0.001,0.5
0.22447726733632137,0.031118213262661547,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.5,0.002,0.9
0.22448183491502208,0.010334839488364073,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.2,0.001,0.5
0.22450565619872653,0.013044957093059683,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.2,0.001,0.5
0.22460850111127575,0.013167199205849758,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.6,0.001,0.5
0.22474269778530845,0.010663754635683887,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.1,0,0.9
0.22477402658668055,0.008258382146384215,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.2,0.001,0.5
0.22482422336946573,0.004303435668935642,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0,0.001,0.1
0.22486546503515092,0.010414965436981964,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.2,0.001,0.9
0.22493494871686248,0.003977020179401149,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.5,0.002,0.9
0.22536043905319292,0.0162906477554304,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.7,0.002,0.5
0.22536611604218162,0.009634468741664539,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.1,0,0.9
0.2254778480582776,0.007755987205077168,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.2,0.002,0.9
0.22548483860844584,0.009366004022772838,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.2,0.001,0.9
0.22557794254708222,0.007634310571634788,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.1,0.002,0.9
0.2256277986904668,0.008301550339714069,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.1,0.002,0.5
0.2256786300019166,0.002768191535655355,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.7,0,0.5
0.2258534890129882,0.0023285933177096176,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.2,0.001,0.9
0.2258680276874551,0.008631730724633819,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0,0,0.5
0.2259277005152823,0.00395385154074921,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.1,0.002,0.5
0.22593936473010737,0.021398997143224834,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.4,0.002,0.5
0.22599061422965186,0.006426685275284034,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.1,0.001,0.9
0.226103555489656,0.009214968729989089,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0,0.002,0.9
0.226173124624385,0.011487287191417015,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.4,0,0.5
0.22623952079721357,0.001278875376489972,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.1,0.001,0.5
0.22626026219988146,0.010787101368462589,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.2,0.001,0.9
0.2262722577265738,0.005941150920473155,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0.002,0.9
0.22628135006672445,0.01763544315148096,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.7,0.002,0.9
0.22630818841948086,0.0102614385043792,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.6,0.002,0.9
0.2263188446797343,0.014880844913393677,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0,0.001,0.9
0.22637883111531612,0.002773000479974621,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.6,0.002,0.5
0.22642486838838852,0.002716426969425404,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.4,0.002,0.9
0.22649145351447095,0.0009307850718025036,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.4,0.001,0.9
0.2264953782738044,0.0068305149181483405,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.1,0.001,0.9
0.22665400637603947,0.00266262168652709,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.2,0,0.9
0.22667652311506492,0.002444358671283772,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.9,0.002,0.9
0.22667758469760577,0.0036886150433767364,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0,0.002,0.5
0.22668572403068551,0.005859368404482567,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.1,0.002,0.5
0.2268352132750424,0.0023479949216772106,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.3,0,0.9
0.2268588572118367,0.010153981202194084,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.4,0,0.5
0.22693780380730288,0.017489983449623766,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.9,0.002,0.9
0.22696043026043153,0.00886384803557119,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.2,0.002,0.9
0.2269901850316075,0.0028675337619405925,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.2,0.002,0.9
0.2270963858203475,0.0019500053041836844,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0,0.002,0.1
0.22709930901117448,0.004129382652850678,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.1,0.001,0.1
0.2271255163453457,0.011806158583743821,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.7,0.001,0.9
0.22716089487718763,0.019077985055884435,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.1,0,0.9
0.22719855063341754,0.010769876491998905,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.4,0.001,0.9
0.22720002144406623,0.008876493507759823,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.9,0.001,0.9
0.22721480775346933,0.004424180373446522,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.2,0.002,0.1
0.22722155944928946,0.0023690823942425954,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.6,0.002,0.9
0.2272806141195746,0.015769107820857053,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.3,0.002,0.9
0.22732587185074646,0.026764712019094167,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.1,0.002,0.5
0.227384332591796,0.00273531365635306,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.2,0.002,0.9
0.2273920484929853,0.009714581173559106,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0.002,0.9
0.22740294619078974,0.005805000663442433,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.3,0.002,0.9
0.2274492057324767,0.006064366207514217,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.2,0.001,0.5
